execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-24T10:51:56.512810+00:00,3wJvtiigDcg,4,1,0,2657,2661,223,224,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,1lx0bttCAbs,521,42,1,54508,55029,2820,2862,50,51,False,False,False,False
2026-05-24T10:51:56.512810+00:00,AWWSm291p7c,3,0,0,4824,4827,396,396,6,6,False,False,False,False
2026-05-24T10:51:56.512810+00:00,GQtuLY1Qs1Q,2,0,0,3709,3711,127,127,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,izQP0WI1i9A,0,0,0,4391,4391,128,128,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,hx45I5QyAFw,0,-1,0,7333,7333,585,584,11,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,cRKwXRLqKQM,0,0,0,3393,3393,94,94,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,VsjETURd7No,0,0,0,1807,1807,78,78,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,EJfh57hfc_E,4,-1,0,20987,20991,1289,1288,25,25,False,False,False,False
2026-05-24T10:51:56.512810+00:00,vyUuhcDRcf4,5,0,0,10150,10155,402,402,8,8,False,False,False,False
2026-05-24T10:51:56.512810+00:00,9Ke8dmefEqo,1,0,0,8584,8585,581,581,7,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,50Esq3fgXzA,0,0,0,4063,4063,323,323,7,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-rDMPyp2tvQ,0,0,0,5623,5623,416,416,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,tQCVAU-fZPA,39,6,1,308544,308583,14165,14171,166,167,False,False,False,False
2026-05-24T10:51:56.512810+00:00,vW1rzDI4KhM,0,0,0,3330,3330,147,147,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,SZLTZDoVcfA,0,0,0,3506,3506,311,311,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5aR4agCS1OM,0,0,0,6403,6403,357,357,7,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,aFvAFWzCwF8,4,1,0,23435,23439,1527,1528,42,42,False,False,False,False
2026-05-24T10:51:56.512810+00:00,m8mdQGF-Pmw,1,0,0,23120,23121,1365,1365,26,26,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wm1qu3D9-ho,1,0,0,4140,4141,274,274,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,eoXIFY2GZTw,3,0,0,21723,21726,1564,1564,17,17,False,False,False,False
2026-05-24T10:51:56.512810+00:00,crrTHKN_R58,385,27,2,140354,140739,9644,9671,625,627,False,False,False,False
2026-05-24T10:51:56.512810+00:00,La4ogJrxI0g,44,2,0,53077,53121,3639,3641,188,188,False,False,False,False
2026-05-24T10:51:56.512810+00:00,OEqMxMEBQQY,136,1,0,49001,49137,1679,1680,78,78,False,False,False,False
2026-05-24T10:51:56.512810+00:00,0ShXZN7aHqA,25,0,0,7947,7972,559,559,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,DQiQ30VepbU,12,0,0,30158,30170,1334,1334,100,100,False,False,False,False
2026-05-24T10:51:56.512810+00:00,lvw8Fe5wcBo,1,0,0,13681,13682,486,486,28,28,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-txFIHA4ez8,907,42,0,87315,88222,3891,3933,126,126,False,False,False,False
2026-05-24T10:51:56.512810+00:00,eEfZlpKPAIU,4,0,0,18838,18842,761,761,17,17,False,False,False,False
2026-05-24T10:51:56.512810+00:00,l1-D1s67YU4,38,0,0,54344,54382,2371,2371,180,180,False,False,False,False
2026-05-24T10:51:56.512810+00:00,RtCDqPRlu48,1,0,0,18139,18140,767,767,18,18,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5jOtf3OIgHg,6,0,0,9486,9492,435,435,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,VszurX3VCPE,7,0,0,13687,13694,530,530,21,21,False,False,False,False
2026-05-24T10:51:56.512810+00:00,w9LJSjmwufQ,1,0,0,9530,9531,538,538,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,gGvkfd-LiKA,3,0,0,12555,12558,518,518,40,40,False,False,False,False
2026-05-24T10:51:56.512810+00:00,oYu0ZgihU8Q,2,0,0,4027,4029,139,139,8,8,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5Tsi4Beca6g,12,0,0,9951,9963,431,431,21,21,False,False,False,False
2026-05-24T10:51:56.512810+00:00,AxHTi--S-sU,19,0,0,37982,38001,1968,1968,203,203,False,False,False,False
2026-05-24T10:51:56.512810+00:00,9R7IaubJFhA,17,0,0,11043,11060,588,588,30,30,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ZrTIAjdcBGM,9,1,0,13618,13627,554,555,51,51,False,False,False,False
2026-05-24T10:51:56.512810+00:00,lkM12v2VZyE,20,1,0,48789,48809,1547,1548,36,36,False,False,False,False
2026-05-24T10:51:56.512810+00:00,QCcQpkBhOvI,59,0,0,14050,14109,625,625,15,15,False,False,False,False
2026-05-24T10:51:56.512810+00:00,R6VQrYkJf74,8,0,0,20410,20418,707,707,34,34,False,False,False,False
2026-05-24T10:51:56.512810+00:00,6Np0FPnWdMs,15,0,0,20368,20383,804,804,16,16,False,False,False,False
2026-05-24T10:51:56.512810+00:00,sa3zzPEnz_4,77,1,0,36567,36644,1338,1339,79,79,False,False,False,False
2026-05-24T10:51:56.512810+00:00,pgFxsauDXjc,1,0,0,7987,7988,314,314,11,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,G-i7hiu_yPU,6,0,0,8499,8505,764,764,93,93,False,False,False,False
2026-05-24T10:51:56.512810+00:00,6UPfq3KETg4,24,0,0,167884,167908,5959,5959,125,125,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-wkZoxeFIpM,64,1,0,7094,7158,385,386,11,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,6-PunI-5Ts4,21,2,0,31045,31066,2967,2969,90,90,False,False,False,False
2026-05-24T10:51:56.512810+00:00,QDZUOBnmf4Q,23,2,0,43871,43894,3683,3685,127,127,False,False,False,False
2026-05-24T10:51:56.512810+00:00,TekYNY3eGC0,345,18,0,134706,135051,7684,7702,226,226,False,False,False,False
2026-05-24T10:51:56.512810+00:00,OWkM5YoEhgM,631,49,0,86200,86831,6139,6188,114,114,False,False,False,False
2026-05-24T10:51:56.512810+00:00,DgX6SMZaC_8,731,59,0,60864,61595,4535,4594,77,77,False,False,False,False
2026-05-24T10:51:56.512810+00:00,OPDzJP8iWLo,45,7,0,33495,33540,3213,3220,60,60,False,False,False,False
2026-05-24T10:51:56.512810+00:00,shkHigLwBnM,28,1,0,332497,332525,10644,10645,385,385,False,False,False,False
2026-05-24T10:51:56.512810+00:00,BOmc_wliaRg,1907,33,2,877109,879016,34981,35014,4832,4834,False,False,False,False
2026-05-24T10:51:56.512810+00:00,94PJFiyaSrs,47,-1,0,41807,41854,2214,2213,140,140,False,False,False,False
2026-05-24T10:51:56.512810+00:00,rfnB9MhBI44,406,26,1,189133,189539,13088,13114,251,252,False,False,False,False
2026-05-24T10:51:56.512810+00:00,g_7mUw6Xt2E,257,4,0,150623,150880,7621,7625,744,744,False,False,False,False
2026-05-24T10:51:56.512810+00:00,a8LrJMGoVL4,178,13,1,135694,135872,10165,10178,516,517,False,False,False,False
2026-05-24T10:51:56.512810+00:00,u_f8bJkfg68,1767,14,0,4346786,4348553,110006,110020,952,952,False,False,False,False
2026-05-24T10:51:56.512810+00:00,WgcdDVIUXcI,2240,16,0,6940050,6942290,120790,120806,349,349,False,False,False,False
2026-05-24T10:51:56.512810+00:00,UEBpQgCIFTk,204,6,0,596327,596531,25328,25334,211,211,False,False,False,False
2026-05-24T10:51:56.512810+00:00,GmTuhpMe1oM,521,11,0,194269,194790,11516,11527,87,87,False,False,False,False
2026-05-24T10:51:56.512810+00:00,0kHJZFOuMWc,3136,69,0,1030225,1033361,51975,52044,258,258,False,False,False,False
2026-05-24T10:51:56.512810+00:00,KXpgCNB6Dcs,1551,78,0,526584,528135,39344,39422,218,218,False,False,False,False
2026-05-24T10:51:56.512810+00:00,gPmmDEGCQLg,1567,119,0,324115,325682,27615,27734,485,485,False,False,False,False
2026-05-24T10:51:56.512810+00:00,hXPy19kPego,631,25,0,158075,158706,11224,11249,853,853,False,False,False,False
2026-05-24T10:51:56.512810+00:00,yaBzATxyEYs,64,6,0,44527,44591,3337,3343,122,122,False,False,False,False
2026-05-24T10:51:56.512810+00:00,SY53rwqE2i0,29,1,0,28893,28922,1462,1463,71,71,False,False,False,False
2026-05-24T10:51:56.512810+00:00,LPTQADIf6Xk,519,22,2,147890,148409,9077,9099,545,547,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Ycdklm6W1_o,383,14,1,393140,393523,26655,26669,728,729,False,False,False,False
2026-05-24T10:51:56.512810+00:00,iRach9lpIlg,3332,33,0,1095383,1098715,21462,21495,549,549,False,False,False,False
2026-05-24T10:51:56.512810+00:00,MVFd0qFB9TE,33386,841,10,4757080,4790466,145020,145861,1761,1771,False,False,False,False
2026-05-24T10:51:56.512810+00:00,EFhMcL3Kf1c,1955,75,1,352700,354655,14564,14639,758,759,False,False,False,False
2026-05-24T10:51:56.512810+00:00,bouvNyq8xCY,282,15,0,38619,38901,2347,2362,67,67,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4ZK7Ms4IZ7g,59,1,0,31646,31705,218,219,7,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,XV4eV0wnx-c,26,-1,0,21812,21838,783,782,9,9,False,False,False,False
2026-05-24T10:51:56.512810+00:00,B2ag364pRgQ,116,2,1,68984,69100,2340,2342,416,417,False,False,False,False
2026-05-24T10:51:56.512810+00:00,1a5xOhqvm-I,22,0,0,14037,14059,421,421,13,13,False,False,False,False
2026-05-24T10:51:56.512810+00:00,bfENsVP77VQ,2504,61,5,224286,226790,5121,5182,450,455,False,False,False,False
2026-05-24T10:51:56.512810+00:00,f1rK6WfCjCQ,17,0,0,38123,38140,1040,1040,18,18,False,False,False,False
2026-05-24T10:51:56.512810+00:00,yemarhfhVA0,761,40,0,127927,128688,10079,10119,612,612,False,False,False,False
2026-05-24T10:51:56.512810+00:00,TET8fTKH1e8,4303,69,1,693150,697453,25265,25334,699,700,False,False,False,False
2026-05-24T10:51:56.512810+00:00,n16KlvFN28c,65,1,0,24196,24261,1126,1127,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,MK-6-YuFzC4,46,1,0,16625,16671,856,857,87,87,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Xf_v62TQOx4,46,0,0,70568,70614,3232,3232,346,346,False,False,False,False
2026-05-24T10:51:56.512810+00:00,40kncAedwjs,12,1,0,2986,2998,209,210,17,17,False,False,False,False
2026-05-24T10:51:56.512810+00:00,rbbMgCB90fk,1,0,0,1857,1858,117,117,6,6,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Bv4wqAVZ6Ps,11,0,0,2714,2725,175,175,12,12,False,False,False,False
2026-05-24T10:51:56.512810+00:00,N14hiQw7Wdk,10,3,0,3208,3218,105,108,34,34,False,False,False,False
2026-05-24T10:51:56.512810+00:00,tLlucpJbi5E,1,0,0,895,896,24,24,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,saLXbA_OCkE,3,0,0,444,447,14,14,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,MCnA_GAeAfg,0,0,0,578,578,14,14,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,kLhNERKdwd4,1,0,0,958,959,25,25,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,YNW_D7b60I4,0,0,0,766,766,20,20,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,MOpYEt-XfaU,0,0,0,880,880,15,15,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,G1xuyxMOUNM,0,0,0,1459,1459,20,20,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,dA8XrnlFY5w,0,0,0,2792,2792,94,94,17,17,False,False,False,False
2026-05-24T10:51:56.512810+00:00,sZoT8IoDJTU,0,0,0,701,701,17,17,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wlOrP9Q1akA,0,0,0,760,760,15,15,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Mm2C9CRyDxY,0,0,0,653,653,18,18,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wvJLjIR3nRI,0,0,0,691,691,23,23,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,nIrSjC_gsk8,0,0,0,631,631,14,14,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,IaUn-c8Lxss,0,0,0,585,585,17,17,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,fQK8Lx-oRIU,1,0,0,17193,17194,750,750,32,32,False,False,False,False
2026-05-24T10:51:56.512810+00:00,h9kh7KssnMc,127,3,0,121775,121902,2742,2745,64,64,False,False,False,False
2026-05-24T10:51:56.512810+00:00,XyFrfcsbDGY,3,-1,0,57818,57821,2439,2438,75,75,False,False,False,False
2026-05-24T10:51:56.512810+00:00,zxQJIBt9CBI,2374,59,3,240283,242657,10418,10477,449,452,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Xy09nfcwZ3E,3,0,0,34973,34976,1319,1319,5,5,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-APimd6TUro,10,0,0,37921,37931,772,772,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,rzHYdFYDjcQ,12,0,0,3131,3143,96,96,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-5kkpHpexIA,5,0,0,34685,34690,690,690,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-JTeDTLElVg,8,0,0,21516,21524,656,656,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,u7sbQBw3X3g,5,0,0,22802,22807,498,498,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,QIKiQjEMUjY,741,15,4,270941,271682,8259,8274,789,793,False,False,False,False
2026-05-24T10:51:56.512810+00:00,_EHKT75Ir0g,3,0,0,3100,3103,180,180,2,2,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wB2Kb0MiyAc,3,0,0,36318,36321,651,651,6,6,False,False,False,False
2026-05-24T10:51:56.512810+00:00,bGis_LtFRRo,2,0,0,1407,1409,41,41,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,UgfrzicHc80,831,30,2,234820,235651,7215,7245,736,738,False,False,False,False
2026-05-24T10:51:56.512810+00:00,2F50vE7VUIw,3,0,0,4750,4753,440,440,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,qC_5K9u8nY4,1,0,0,5941,5942,182,182,1,1,False,False,False,False
2026-05-24T10:51:56.512810+00:00,WSSQ8mtQicE,1,0,0,4067,4068,125,125,0,0,False,False,False,False
2026-05-24T10:51:56.512810+00:00,jdrW-vJOD1w,3,0,0,20509,20512,807,807,34,34,False,False,False,False
2026-05-24T10:51:56.512810+00:00,6AKlPLtjBR8,2,0,0,16443,16445,850,850,28,28,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ZjtJALByo70,7,0,0,11589,11596,592,592,9,9,False,False,False,False
2026-05-24T10:51:56.512810+00:00,0VjrLsr61pk,653,8,0,166871,167524,5600,5608,351,351,False,False,False,False
2026-05-24T10:51:56.512810+00:00,uay_qpfTJOE,4,0,0,5477,5481,96,96,3,3,False,False,False,False
2026-05-24T10:51:56.512810+00:00,AXvou3mSGQA,7,2,0,39849,39856,1102,1104,44,44,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Zu3g28TTetU,870,26,0,53883,54753,2610,2636,189,189,False,False,False,False
2026-05-24T10:51:56.512810+00:00,MbX7gs6huVE,1,0,0,15626,15627,602,602,14,14,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ckyeC880OPA,20,0,0,62331,62351,1699,1699,42,42,False,False,False,False
2026-05-24T10:51:56.512810+00:00,AzNb2nQrM7U,952,20,2,89296,90248,3338,3358,357,359,False,False,False,False
2026-05-24T10:51:56.512810+00:00,q1l42BPzbIk,540,24,0,132971,133511,10992,11016,1431,1431,False,False,False,False
2026-05-24T10:51:56.512810+00:00,3LnNwS6rqk8,1334,57,0,504975,506309,28372,28429,779,779,False,False,False,False
2026-05-24T10:51:56.512810+00:00,AxM96v9ZCzI,120,2,0,72963,73083,1928,1930,11,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4vHF2qU89Jo,258,23,2,81311,81569,7790,7813,469,471,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-Ap6qWvqk0I,436,44,0,32063,32499,4102,4146,224,224,False,False,False,False
2026-05-24T10:51:56.512810+00:00,na5Enw8P18A,1034,26,1,201067,202101,11164,11190,323,324,False,False,False,False
2026-05-24T10:51:56.512810+00:00,UM9dcnJXX0k,6077,129,5,527903,533980,19912,20041,3908,3913,False,False,False,False
2026-05-24T10:51:56.512810+00:00,4IeYytwcpuQ,554,11,1,123053,123607,6676,6687,206,207,False,False,False,False
2026-05-24T10:51:56.512810+00:00,xO5diVmgE8Y,243,2,1,60101,60344,3531,3533,399,400,False,False,False,False
2026-05-24T10:51:56.512810+00:00,_twN29IEQlc,314,19,0,43507,43821,3789,3808,323,323,False,False,False,False
2026-05-24T10:51:56.512810+00:00,PN8bHAr0f1M,38,0,0,177199,177237,4409,4409,63,63,False,False,False,False
2026-05-24T10:51:56.512810+00:00,iq599kyAjVA,29,2,0,148881,148910,3909,3911,80,80,False,False,False,False
2026-05-24T10:51:56.512810+00:00,48hHo2WcAQI,1239,99,5,505528,506767,41278,41377,4032,4037,False,False,False,False
2026-05-24T10:51:56.512810+00:00,NlW_R21cBXs,478,24,0,226154,226632,17151,17175,815,815,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Cs1nC8kqS5k,53,3,0,51994,52047,3377,3380,289,289,False,False,False,False
2026-05-24T10:51:56.512810+00:00,XX7hskkX1AA,44,1,0,93035,93079,4150,4151,129,129,False,False,False,False
2026-05-24T10:51:56.512810+00:00,vTXoE7BLv9s,718,57,1,317678,318396,27816,27873,851,852,False,False,False,False
2026-05-24T10:51:56.512810+00:00,8Uk97zU2GCg,120,5,0,258858,258978,13079,13084,1588,1588,False,False,False,False
2026-05-24T10:51:56.512810+00:00,tg0LuGGeOPA,14,-1,0,119874,119888,7160,7159,215,215,False,False,False,False
2026-05-24T10:51:56.512810+00:00,SZ8r5VKtGes,12306,1008,44,515246,527552,36840,37848,2301,2345,False,False,False,False
2026-05-24T10:51:56.512810+00:00,PCAPjDDY-h4,21,-2,0,65778,65799,4889,4887,556,556,False,False,False,False
2026-05-24T10:51:56.512810+00:00,nHH771Vtkxw,3201,381,10,453372,456573,37463,37844,936,946,False,False,False,False
2026-05-24T10:51:56.512810+00:00,GybLbhXj2Nw,227,0,1,170527,170754,12011,12011,1565,1566,False,False,False,False
2026-05-24T10:51:56.512810+00:00,x2r3FTy9HHE,1669,55,8,309602,311271,18575,18630,1250,1258,False,False,False,False
2026-05-24T10:51:56.512810+00:00,AHyZdLVYJfc,268,9,1,227549,227817,18791,18800,2489,2490,False,False,False,False
2026-05-24T10:51:56.512810+00:00,x0HFad-M2iE,0,0,0,23737,23737,2252,2252,33,33,False,False,False,False
2026-05-24T10:51:56.512810+00:00,y3HkZSayX2s,0,0,0,16254,16254,859,859,18,18,False,False,False,False
2026-05-24T10:51:56.512810+00:00,pqIZk9qrBEM,16,1,0,20514,20530,1430,1431,65,65,False,False,False,False
2026-05-24T10:51:56.512810+00:00,Q9qmcTjw89Q,0,0,0,24974,24974,849,849,11,11,False,False,False,False
2026-05-24T10:51:56.512810+00:00,h_G5spN1nJk,0,0,0,18826,18826,1181,1181,22,22,False,False,False,False
2026-05-24T10:51:56.512810+00:00,MqpQhyjFZQU,2524,56,0,304862,307386,11599,11655,624,624,False,False,False,False
2026-05-24T10:51:56.512810+00:00,NM-bwZZoX80,76,3,-1,89426,89502,4406,4409,245,244,False,False,False,False
2026-05-24T10:51:56.512810+00:00,vm8Yn0BN-TQ,12,1,0,6379,6391,307,308,26,26,False,False,False,False
2026-05-24T10:51:56.512810+00:00,6q8iEtd0IGE,10,0,0,2734,2744,172,172,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,SHPKe7pGqMk,10,1,0,6997,7007,328,329,12,12,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-0FsgHxwxgQ,104,2,0,85335,85439,3149,3151,119,119,False,False,False,False
2026-05-24T10:51:56.512810+00:00,krqt6eg3UoI,471,13,0,78940,79411,2989,3002,151,151,False,False,False,False
2026-05-24T10:51:56.512810+00:00,HyTkdC8bhCg,7,0,0,6083,6090,272,272,15,15,False,False,False,False
2026-05-24T10:51:56.512810+00:00,FjxyqtLuh_M,3,0,0,7651,7654,341,341,20,20,False,False,False,False
2026-05-24T10:51:56.512810+00:00,sPHe-L95K0o,1,0,0,1812,1813,29,29,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,KW2YQ1C0ECs,1,0,0,732,733,69,69,21,21,False,False,False,False
2026-05-24T10:51:56.512810+00:00,2q62qBqugJE,0,0,0,923,923,90,90,62,62,False,False,False,False
2026-05-24T10:51:56.512810+00:00,wFTojQEC2eE,3,0,0,1297,1300,109,109,31,31,False,False,False,False
2026-05-24T10:51:56.512810+00:00,zj0BKLv9r8Y,181,6,1,111719,111900,4450,4456,637,638,False,False,False,False
2026-05-24T10:51:56.512810+00:00,kijJaXVri7Q,2868,134,0,891055,893923,56165,56299,1521,1521,False,False,False,False
2026-05-24T10:51:56.512810+00:00,UUzxEVhRQgQ,1122,76,1,778450,779572,66259,66335,2422,2423,False,False,False,False
2026-05-24T10:51:56.512810+00:00,tbvteFr4SPQ,3772,147,2,1525637,1529409,90602,90749,7610,7612,False,False,False,False
2026-05-24T10:51:56.512810+00:00,_9bYQ2tvc_s,931,54,0,263644,264575,19311,19365,601,601,False,False,False,False
2026-05-24T10:51:56.512810+00:00,3skIuC1lP00,14,0,0,14533,14547,736,736,19,19,False,False,False,False
2026-05-24T10:51:56.512810+00:00,L8_m7pOI2-A,303,10,0,93396,93699,4256,4266,464,464,False,False,False,False
2026-05-24T10:51:56.512810+00:00,-6t20SnbOyc,156,10,0,78651,78807,4469,4479,230,230,False,False,False,False
2026-05-24T10:51:56.512810+00:00,9dIy1d0jmXw,52,2,0,12901,12953,493,495,60,60,False,False,False,False
2026-05-24T10:51:56.512810+00:00,TfojYStTlZE,2742,157,6,170842,173584,16215,16372,778,784,False,False,False,False
2026-05-24T10:51:56.512810+00:00,EnLpF9i3I4I,17,0,0,7097,7114,480,480,4,4,False,False,False,False
2026-05-24T10:51:56.512810+00:00,0YCyZKuGPmA,13,1,0,8922,8935,600,601,9,9,False,False,False,False
2026-05-24T10:51:56.512810+00:00,7y8W9bita7o,13,1,0,4827,4840,379,380,7,7,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5cynqLNd1gA,20,2,0,5320,5340,494,496,10,10,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5ov8sBSV-pc,74,4,0,7138,7212,485,489,23,23,False,False,False,False
2026-05-24T10:51:56.512810+00:00,rg1PhRvmFXk,34,3,0,4527,4561,479,482,19,19,False,False,False,False
2026-05-24T10:51:56.512810+00:00,TUSbI3pqiCM,113,6,0,26133,26246,1690,1696,28,28,False,False,False,False
2026-05-24T10:51:56.512810+00:00,kf9ghd5-VII,418,16,0,272563,272981,19351,19367,895,895,False,False,False,False
2026-05-24T10:51:56.512810+00:00,dVb9vyCwM2s,88,7,0,194754,194842,12104,12111,502,502,False,False,False,False
2026-05-24T10:51:56.512810+00:00,ZOPXzlpBVoM,84,4,0,122339,122423,7654,7658,605,605,False,False,False,False
2026-05-24T10:51:56.512810+00:00,dYJM9jmLBzY,87,1,0,165450,165537,17099,17100,801,801,False,False,False,False
2026-05-24T10:51:56.512810+00:00,CZe8DucT3qA,59,2,0,247673,247732,17627,17629,996,996,False,False,False,False
2026-05-24T10:51:56.512810+00:00,H3lUaL6-XQQ,167,7,0,212439,212606,12075,12082,680,680,False,False,False,False
2026-05-24T10:51:56.512810+00:00,X9fGa-F_ars,149,5,0,163654,163803,11036,11041,453,453,False,False,False,False
2026-05-24T10:51:56.512810+00:00,5ymn2oV1Zls,39,2,0,306714,306753,20730,20732,1134,1134,False,False,False,False
